Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
551.8917,GROUND,-0.9375,-5.9232,-0.9022,7.2569,-4.8700,-1.1400,8.1200,0.3000,-0.1500,0.0800,359.0000,-35.3750,7.2500,-6.0700,-1.0100,7.6200,-2.4907,-0.5259,-0.9452,7.2500
551.9228,GROUND,-2.7500,-6.2370,-1.0591,6.8254,-4.8700,-1.1400,8.1200,0.3000,-0.1500,0.0800,359.1250,-41.0625,7.8125,-6.0700,-1.0100,7.6200,-2.7940,-1.6122,-2.0860,7.8125
551.9532,GROUND,-1.4375,-6.8254,-0.9414,6.6293,-6.6800,-1.3500,7.4000,0.3000,-0.1500,0.0800,359.1875,-43.5000,8.0625,-6.0700,-1.0100,7.6200,-3.0309,-1.2905,-1.6983,8.0625
551.9867,GROUND,-1.8750,-7.1392,-0.9807,5.8448,-6.9700,-1.0200,6.2600,0.0700,-0.0300,-0.4800,359.1875,-45.9375,8.3125,-7.1500,-0.9800,6.6300,-3.6063,-1.4837,-1.8264,8.3125
552.0202,GROUND,-1.6875,-7.1000,-0.9807,5.8055,-6.8300,-1.3400,6.7700,0.0700,-0.0300,-0.4800,359.2500,-49.5625,8.7500,-7.4600,-0.9600,6.2800,-3.8503,-1.4930,-1.7582,8.7500
552.0540,GROUND,-0.9375,-7.7669,-1.0983,5.6879,-6.8300,-1.3400,6.7700,-0.2200,0.0300,-0.2100,359.3125,-52.4375,9.1250,-7.7700,-0.9400,5.8900,-4.0161,-1.0790,-1.2603,9.1250
552.0892,GROUND,-1.0000,-8.5906,-0.5884,4.5503,-8.3800,-0.8600,5.2700,-0.3600,0.0700,-0.3000,359.3125,-52.4375,9.1250,-7.7700,-0.9400,5.8900,-4.7826,-1.0436,-1.1097,9.1250
552.1204,GROUND,-2.0625,-8.6691,-0.9022,4.5111,-8.3800,-0.8600,5.2700,-0.3600,0.0700,-0.3000,359.3750,-55.8750,9.7500,-7.7700,-0.9400,5.8900,-5.0997,-1.7297,-1.7221,9.7500
552.1514,GROUND,-1.9375,-8.7083,-1.0983,4.9818,-8.6900,-1.2500,5.5000,-0.3700,-0.3200,0.0700,359.3750,-55.8750,9.7500,-7.7700,-0.9400,5.8900,-4.9299,-1.9808,-1.8790,9.7500
552.1832,GROUND,-3.0000,-7.8061,-0.7453,4.6680,-8.6900,-1.2500,5.5000,-0.3700,-0.3200,0.0700,359.3750,-55.8750,9.7500,-8.0800,-0.9300,5.4600,-5.0590,-2.7322,-2.6067,9.7500
552.2133,GROUND,-2.5000,-7.9238,-0.6276,5.1779,-8.0100,-0.9400,6.1300,-0.3700,-0.3200,0.0700,359.3750,-55.4375,9.6250,-8.0800,-0.9300,5.4600,-4.7931,-2.7735,-2.5724,9.6250
552.2447,GROUND,-1.0625,-8.2376,-0.8630,5.1779,-7.8800,-1.2000,5.4200,0.1900,-0.2600,-0.0500,359.4375,-55.4375,9.6875,-8.0700,-0.9300,5.4700,-4.6913,-1.9217,-1.6573,9.6875
552.2808,GROUND,-1.3125,-8.2376,-1.2553,4.3149,-8.0200,-1.4000,5.0800,-0.0100,-0.3800,-0.2800,359.4375,-55.4375,9.6875,-8.0800,-0.9300,5.4700,-5.1859,-1.8308,-1.4654,9.6875
552.3157,GROUND,-1.5000,-8.3945,-0.9022,4.8249,-8.0600,-0.9300,5.6500,0.0100,0.0000,0.1700,359.4375,-55.4375,9.5625,-8.0700,-0.9200,5.4800,-5.0598,-1.9944,-1.5132,9.5625
552.3523,GROUND,-1.6875,-8.1199,-0.5099,4.9426,-7.8100,-0.7500,5.6300,0.0100,0.0000,0.1700,359.4375,-55.4375,9.5625,-8.0700,-0.9200,5.4800,-4.9388,-2.2209,-1.6478,9.5625
552.3845,GROUND,-0.8750,-8.1591,-0.6276,4.8249,-8.0700,-0.9400,5.4900,0.0100,0.0000,0.1700,359.4375,-55.4375,9.5625,-8.0700,-0.9200,5.4800,-4.9653,-1.8773,-1.1880,9.5625
552.4160,GROUND,-2.3125,-8.3160,-0.9414,4.7856,-7.9600,-1.2800,5.5400,0.1100,-0.3500,0.0600,359.4375,-55.4375,9.5625,-8.0700,-0.9200,5.4800,-4.9998,-2.6663,-1.9194,9.5625
552.4481,GROUND,-2.1875,-8.1591,-1.1768,4.7856,-7.9600,-1.2800,5.5400,0.1100,-0.3500,0.0600,359.4375,-55.4375,9.6250,-8.0700,-0.9200,5.4800,-5.0129,-2.9340,-2.1210,9.6250
552.4803,GROUND,-1.1875,-8.1984,-1.0199,4.6680,-7.9600,-1.1000,5.2800,0.1100,-0.3500,0.0600,359.4375,-55.5000,9.6250,-8.0800,-0.9300,5.4700,-5.0905,-2.4657,-1.5708,9.6250
552.5151,GROUND,-0.5625,-8.4337,-0.7453,4.8641,-8.1500,-0.9400,5.6100,-0.0600,-0.0100,0.1400,359.4375,-55.5000,9.6250,-8.0800,-0.9200,5.4700,-4.9989,-1.9487,-0.9671,9.6250
552.5498,GROUND,-3.0625,-8.2376,-0.7061,4.8249,-7.8200,-0.9500,5.4100,-0.0600,-0.0100,0.1400,359.4375,-55.5000,9.6250,-8.0800,-0.9300,5.4700,-4.9886,-3.4166,-2.3171,9.6250
552.5849,GROUND,-1.0625,-8.2376,-0.7453,4.8249,-8.1100,-0.9400,5.6200,-0.0600,-0.0100,0.1400,359.4375,-55.5000,9.6250,-8.0800,-0.9300,5.4700,-4.9842,-2.7372,-1.5685,9.6250
552.6180,GROUND,-1.0000,-8.3160,-0.8238,4.9426,-7.9700,-1.0700,5.4300,0.1000,-0.1400,-0.0400,359.4375,-55.4375,9.6250,-8.0800,-0.9300,5.4700,-4.9099,-2.4872,-1.2467,9.6250
552.6537,GROUND,-0.3125,-8.1199,-0.9807,4.6287,-7.9000,-1.1700,5.3200,0.1000,-0.1400,-0.0400,359.5000,-55.4375,9.6875,-8.0800,-0.9400,5.4700,-5.0754,-2.0216,-0.6892,9.6875
552.6875,GROUND,-2.0000,-8.3945,-0.9807,4.8249,-8.1200,-1.1400,5.6100,-0.0400,-0.2000,0.1300,359.5000,-55.4375,9.7500,-8.0800,-0.9400,5.4700,-5.0177,-2.9280,-1.5401,9.7500
552.7196,GROUND,-0.5625,-8.2376,-0.9022,4.8249,-7.9200,-1.0100,5.4800,-0.0400,-0.2000,0.1300,359.5000,-55.4375,9.7500,-8.0700,-0.9400,5.4700,-4.9954,-2.4318,-0.9620,9.7500
552.7544,GROUND,-1.8125,-8.1199,-0.7061,4.7464,-7.9200,-1.0100,5.4800,-0.0400,-0.2000,0.1300,359.5000,-55.4375,9.7500,-8.0700,-0.9400,5.4700,-5.0355,-3.0414,-1.5264,9.7500
552.7855,GROUND,-0.5625,-8.3553,-0.6669,4.7856,-8.0600,-0.9600,5.4800,0.0300,-0.0700,-0.0400,359.5000,-55.4375,9.7500,-8.0700,-0.9400,5.4800,-5.0264,-2.5597,-0.9583,9.7500
552.8199,GROUND,-2.0625,-8.2376,-0.8238,4.7464,-8.0600,-0.9600,5.4800,0.0900,-0.1100,-0.0300,359.5000,-55.4375,9.7500,-8.0700,-0.9400,5.4800,-5.0474,-3.3323,-1.6856,9.7500
552.8523,GROUND,-2.1250,-8.2768,-0.8630,4.8249,-8.0400,-1.1100,5.4900,0.0900,-0.1100,-0.0300,359.5000,-55.4375,9.7500,-8.0700,-0.9400,5.4800,-5.0069,-3.6972,-2.0048,9.7500
552.8857,GROUND,-1.3750,-8.1984,-1.0199,4.8249,-8.0400,-1.1100,5.4900,0.2500,-0.2900,-0.0100,359.5000,-55.4375,9.7500,-8.0700,-0.9500,5.4800,-4.9913,-3.4097,-1.6535,9.7500
552.9182,GROUND,-1.2500,-8.1199,-1.0591,4.7856,-8.1000,-1.0400,5.5600,-0.0300,-0.0900,0.0700,359.5625,-55.3750,9.8750,-8.0700,-0.9500,5.4800,-5.0096,-3.2582,-1.4438,9.8750
552.9529,GROUND,-1.2500,-8.3553,-0.7845,4.7856,-7.9400,-0.9000,5.4000,0.1200,0.0500,-0.0700,359.5625,-55.3750,9.8750,-8.0700,-0.9500,5.4800,-5.0166,-3.2379,-1.3647,9.8750
552.9880,GROUND,-0.8125,-8.0807,-0.6276,4.7072,-7.9400,-0.9000,5.4000,0.0000,0.0100,0.1700,359.5625,-55.3750,9.8125,-8.0700,-0.9500,5.4800,-5.0677,-3.0011,-1.0568,9.8125
553.0207,GROUND,-0.6250,-8.3945,-0.9022,4.9033,-7.9900,-1.1300,5.5000,0.0700,-0.1700,0.0100,359.5625,-55.3750,9.8125,-8.0600,-0.9500,5.4800,-4.9661,-2.8425,-0.8229,9.8125
553.0545,GROUND,-2.3125,-8.1199,-0.9807,4.5503,-7.9900,-1.1300,5.5000,0.1400,-0.1900,-0.2000,359.6250,-55.3125,9.8750,-8.0600,-0.9600,5.4800,-5.1457,-3.8857,-1.8008,9.8750
553.0894,GROUND,-1.3125,-8.2768,-0.9022,4.7856,-8.0600,-1.0100,5.7000,0.1400,-0.1900,-0.2000,359.6250,-55.3125,9.8750,-8.0600,-0.9600,5.4800,-5.0685,-3.6783,-1.5411,9.8750
553.1221,GROUND,-0.6875,-8.1199,-0.8238,4.8249,-8.0600,-1.0100,5.7000,0.1400,-0.1900,-0.2000,359.6250,-55.3750,9.9375,-8.0600,-0.9600,5.4800,-5.0148,-3.2754,-1.0466,9.9375
553.1525,GROUND,0.7500,-8.2768,-0.9414,4.5895,-8.0100,-1.1900,5.2700,0.1400,-0.1900,-0.2000,359.6250,-55.3750,10.0000,-8.0700,-0.9600,5.4800,-5.1396,-2.2764,0.0429,10.0000
553.1876,GROUND,1.4375,-8.4729,-0.9414,4.6680,-8.1600,-1.1700,5.4100,0.0000,-0.2200,0.0000,359.6875,-55.3750,10.0000,-8.0700,-0.9700,5.4700,-5.1388,-1.5307,0.8927,10.0000
553.2225,GROUND,-1.4375,-8.2376,-0.9414,4.8249,-7.8800,-1.1600,5.5800,0.0000,-0.2200,0.0000,359.6875,-55.3750,10.0000,-8.0700,-0.9700,5.4800,-5.0421,-3.0681,-0.5951,10.0000
553.2550,GROUND,-1.9375,-8.0022,-0.8630,4.7072,-7.9700,-1.0300,5.4400,0.0900,-0.0500,-0.0400,359.6875,-55.3750,10.0625,-8.0700,-0.9700,5.4800,-5.0777,-4.0112,-1.4829,10.0625
553.2898,GROUND,-1.6875,-8.3553,-0.7845,4.6680,-7.9700,-1.0300,5.4400,-0.1200,0.1000,-0.0200,359.6875,-55.3750,10.0625,-8.0700,-0.9700,5.4800,-5.1154,-4.2182,-1.6602,10.0625
553.3218,GROUND,-2.1875,-8.3553,-0.6276,4.6287,-7.9800,-0.9900,5.4000,-0.1200,0.1000,-0.0200,359.6875,-55.3750,10.0625,-8.0700,-0.9700,5.4800,-5.1541,-4.6048,-2.0413,10.0625
553.3527,GROUND,-1.5000,-8.1984,-0.8630,4.6680,-7.9200,-1.1900,5.5700,0.1400,-0.2100,0.0800,359.6875,-55.3750,10.0625,-8.0600,-0.9700,5.4800,-5.1445,-4.3588,-1.7585,10.0625
553.3863,GROUND,-2.5625,-8.1591,-1.0591,4.9033,-7.9200,-1.1900,5.5700,0.1400,-0.2100,0.0800,359.7500,-55.3125,10.1250,-8.0600,-0.9800,5.4900,-4.9955,-4.9290,-2.3210,10.1250
553.4201,GROUND,0.2500,-8.1591,-0.8238,4.8641,-7.9100,-1.0500,5.5500,0.1400,-0.0300,0.0300,359.7500,-55.3125,10.1250,-8.0600,-0.9800,5.4900,-4.9624,-3.4322,-0.7618,10.1250
553.4532,GROUND,-2.0625,-8.1984,-0.9414,4.9033,-8.0500,-1.1300,5.5200,0.0100,-0.1400,0.0300,359.7500,-55.3125,10.1250,-8.0600,-0.9900,5.4800,-4.9260,-4.2979,-1.6228,10.1250
553.4854,GROUND,-2.3750,-8.3553,-0.9414,4.6680,-8.0900,-1.1300,5.1900,0.0100,-0.1400,0.0300,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4800,-5.0575,-4.8497,-2.1550,10.1875
553.5208,GROUND,-1.9375,-8.3160,-0.8630,4.6287,-8.0800,-1.0400,5.4000,0.1000,0.0300,0.1100,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4900,-5.1319,-4.7797,-2.0827,10.1875
553.5566,GROUND,-2.1250,-8.1199,-0.7061,4.9818,-7.9300,-0.9700,5.7700,0.1200,0.0100,0.2800,359.7500,-55.2500,10.1875,-8.0600,-0.9900,5.4900,-4.9421,-4.8746,-2.1746,10.1875
553.5930,GROUND,-1.1875,-8.1591,-1.0591,4.6680,-7.9800,-1.2500,5.2700,0.0800,-0.2600,-0.2100,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4900,-5.0634,-4.3186,-1.6140,10.1875
553.6273,GROUND,-1.2500,-8.2768,-1.0199,4.5895,-7.9800,-1.2500,5.2700,0.0800,-0.2600,-0.2100,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4900,-5.1584,-4.1795,-1.4376,10.1875
553.6598,GROUND,-1.1875,-8.2768,-0.7845,4.9818,-8.0000,-0.9600,5.7300,0.1500,-0.0600,0.0700,359.7500,-55.3125,10.1875,-8.0600,-0.9800,5.4800,-4.9522,-4.1056,-1.3368,10.1875
553.6961,GROUND,-0.5625,-8.1591,-0.9414,4.6680,-8.0000,-0.9600,5.7300,0.1500,-0.0600,0.0700,359.7500,-55.3750,10.1875,-8.0600,-0.9800,5.4800,-5.0674,-3.7372,-0.8961,10.1875
553.7262,GROUND,-0.4375,-8.3553,-0.8238,4.5895,-8.1800,-0.9900,5.4000,-0.1100,0.0000,-0.0700,359.7500,-55.3750,10.1875,-8.0700,-0.9800,5.4800,-5.1598,-3.5512,-0.6573,10.1875
553.7620,GROUND,-1.8125,-8.1984,-0.9022,4.8641,-8.1800,-0.9900,5.4000,0.0500,-0.1300,0.0600,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4800,-5.0257,-4.3506,-1.4307,10.1875
553.7954,GROUND,-1.4375,-8.1199,-1.0199,4.7072,-7.9600,-1.1200,5.5400,0.0500,-0.1300,0.0600,359.7500,-55.3125,10.1875,-8.0600,-0.9900,5.4800,-5.0713,-4.4317,-1.4858,10.1875
553.8264,GROUND,-0.0625,-8.2768,-0.8630,4.8641,-8.1100,-1.0600,5.4600,-0.0400,-0.0700,-0.0100,359.7500,-55.3750,10.1875,-8.0600,-0.9900,5.4800,-4.9915,-3.6570,-0.6453,10.1875
553.8601,GROUND,-2.6250,-8.3553,-0.8238,4.7464,-8.1100,-1.0600,5.4600,0.0000,-0.0800,-0.0300,359.7500,-55.3750,10.2500,-8.0600,-0.9900,5.4800,-5.0342,-4.9401,-1.9390,10.2500
553.8934,GROUND,-0.8750,-8.1984,-1.0983,4.5111,-8.0000,-1.3100,5.3600,0.0600,-0.1200,-0.3100,359.7500,-55.3750,10.2500,-8.0600,-0.9900,5.4800,-5.1956,-4.3794,-1.3290,10.2500
553.9257,GROUND,-1.5000,-8.1591,-0.7453,4.8249,-8.0000,-1.3100,5.3600,0.1100,0.0400,0.2000,359.7500,-55.3750,10.2500,-8.0700,-0.9900,5.4700,-5.0635,-4.5582,-1.4887,10.2500
553.9573,GROUND,-2.4375,-8.3160,-0.5492,5.0602,-8.0400,-0.9100,5.6600,0.0200,0.0700,0.1900,359.7500,-55.4375,10.2500,-8.0700,-0.9900,5.4700,-4.8676,-5.2295,-2.1500,10.2500
553.9936,GROUND,-0.5625,-8.1984,-0.7453,4.4718,-8.0400,-0.9100,5.6600,0.0900,-0.0600,-0.2500,359.8125,-55.4375,10.3125,-8.0800,-0.9900,5.4600,-5.1561,-4.3075,-1.2147,10.3125
554.0273,GROUND,-1.6250,-8.4729,-0.9807,4.5111,-8.2000,-1.1600,5.2500,0.0900,-0.0600,-0.2500,359.8125,-55.4375,10.3125,-8.0800,-0.9900,5.4600,-5.2424,-4.6431,-1.5279,10.3125
554.0608,GROUND,-0.5000,-8.3160,-0.9414,4.8641,-8.0000,-1.0600,5.6500,0.0700,-0.0600,0.1800,359.8125,-55.4375,10.3125,-8.0700,-1.0000,5.4700,-5.0569,-4.0652,-0.9416,10.3125
554.0969,GROUND,-3.2500,-8.0022,-0.9022,4.8641,-7.9500,-1.0700,5.3300,0.1200,-0.0700,-0.1300,359.8125,-55.4375,10.3125,-8.0700,-1.0000,5.4700,-4.9865,-5.5415,-2.4463,10.3125
554.1295,GROUND,-3.6876,-8.3553,-1.0591,4.6680,-8.2100,-1.2500,5.3700,0.1200,-0.0700,-0.1300,359.8125,-55.4375,10.3750,-8.0800,-1.0000,5.4600,-5.0807,-6.3721,-3.3034,10.3750
554.1648,GROUND,0.2500,-8.3945,-0.9022,4.5895,-8.2100,-1.2500,5.3700,0.0700,-0.0100,-0.2300,359.8125,-55.5000,10.3750,-8.0800,-1.0000,5.4600,-5.1645,-4.2256,-1.1424,10.3750
554.1986,GROUND,-0.1875,-8.2376,-0.7453,4.8249,-7.9600,-0.8900,5.7200,0.0700,-0.0100,-0.2300,359.8125,-55.4375,10.3125,-8.0700,-0.9900,5.4600,-5.0515,-3.7397,-0.5922,10.3125
554.2308,GROUND,-0.5000,-8.2376,-0.7061,4.7856,-7.9600,-0.8900,5.7200,0.1100,-0.0200,0.0200,359.8125,-55.4375,10.3125,-8.0700,-0.9900,5.4600,-5.0326,-3.7766,-0.5839,10.3125
554.2660,GROUND,-1.2500,-8.2768,-0.9414,4.5895,-7.9600,-0.8900,5.7200,0.1100,-0.0200,0.0200,359.8125,-55.4375,10.3125,-8.0700,-0.9900,5.4600,-5.1467,-4.2526,-1.0473,10.3125
554.2970,GROUND,-1.0625,-8.3160,-0.9022,4.7856,-7.9600,-0.8900,5.7200,0.0300,-0.0900,-0.0400,359.8125,-55.4375,10.3125,-8.0700,-0.9900,5.4600,-5.0690,-4.3425,-1.1065,10.3125
554.3278,GROUND,-0.8125,-8.1984,-0.9022,4.6287,-7.9700,-1.0200,5.4200,0.0300,-0.0900,-0.0400,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-5.1363,-4.2522,-0.9752,10.3125
554.3607,GROUND,-3.1875,-8.2376,-0.7845,4.7856,-7.9800,-1.0200,5.5500,0.0800,-0.0200,0.0700,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-5.0653,-5.7238,-2.4290,10.3125
554.3964,GROUND,0.1250,-8.3160,-0.9022,4.8249,-8.0500,-1.1000,5.4400,0.0800,-0.0200,0.0700,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-5.0133,-4.2225,-0.8893,10.3125
554.4293,GROUND,-1.3125,-8.2768,-0.9022,4.5895,-8.0800,-1.1000,5.2800,0.0000,-0.1000,-0.1900,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-5.1393,-4.5702,-1.2120,10.3125
554.4642,GROUND,-2.3750,-8.3160,-0.7845,4.8641,-8.0800,-1.0100,5.6300,0.0000,-0.1000,-0.1900,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-5.0178,-5.3089,-1.9950,10.3125
554.4940,GROUND,-0.1250,-8.1199,-0.6669,4.9033,-8.0800,-1.0100,5.6300,0.0000,-0.1000,-0.1900,359.8125,-55.3750,10.3125,-8.0700,-0.9900,5.4700,-4.9468,-4.3192,-0.8800,10.3125
554.5241,GROUND,-2.3125,-8.0415,-0.9022,4.7464,-8.0800,-1.0100,5.6300,0.0500,-0.1300,-0.1000,359.8125,-55.3125,10.3125,-8.0600,-1.0000,5.4800,-5.0171,-5.2740,-1.8400,10.3125
554.5592,GROUND,-1.1875,-8.4729,-1.0591,4.6680,-8.2500,-1.3000,5.3200,-0.1900,-0.3000,-0.1600,359.8125,-55.3125,10.3125,-8.0600,-1.0000,5.4800,-5.0921,-4.9154,-1.4992,10.3125
554.5953,GROUND,-2.6875,-8.2376,-1.0591,4.6287,-7.9400,-1.2700,5.3400,0.1200,-0.2700,-0.1400,359.8125,-55.2500,10.2500,-8.0600,-0.9900,5.4900,-5.1453,-5.7543,-2.3171,10.2500
554.6314,GROUND,-3.0000,-8.1591,-0.8630,4.8641,-8.0600,-0.9800,5.6200,0.0000,0.0000,0.1200,359.8125,-55.2500,10.1875,-8.0500,-0.9800,5.4900,-5.0201,-6.2419,-2.8258,10.1875
554.6672,GROUND,-1.4375,-8.1199,-0.7453,4.9426,-7.9400,-0.9300,5.6200,0.0500,0.0800,0.0500,359.7500,-55.2500,10.0625,-8.0500,-0.9700,5.5000,-4.9234,-5.3884,-2.0309,10.0625
554.7025,GROUND,-0.8750,-8.3160,-0.5884,4.8249,-8.0300,-0.8400,5.3200,0.0500,0.0800,0.0500,359.7500,-55.2500,10.0000,-8.0500,-0.9700,5.5000,-4.9593,-4.7400,-1.3682,10.0000
554.7352,GROUND,0.2500,-8.1984,-0.7061,4.5503,-8.0300,-0.8400,5.3200,-0.0800,-0.0900,-0.1100,359.7500,-55.2500,10.0000,-8.0500,-0.9700,5.5000,-5.1427,-3.8637,-0.4060,10.0000
554.7669,GROUND,-1.9375,-8.2376,-0.9414,4.9033,-7.8900,-1.1500,5.6900,0.1500,-0.1700,0.1800,359.8125,-55.1875,10.0625,-8.0500,-0.9800,5.5100,-4.9949,-4.8743,-1.4205,10.0625
554.8007,GROUND,-1.0000,-7.9630,-1.0199,4.9426,-7.8900,-1.1500,5.6900,0.1100,-0.3100,0.0500,359.8125,-55.1250,10.1250,-8.0500,-0.9800,5.5100,-4.9140,-4.6878,-1.2161,10.1250
554.8337,GROUND,-0.5625,-8.3160,-0.9807,4.7072,-8.1100,-1.1200,5.2900,-0.0500,-0.1300,-0.2100,359.8125,-55.1875,10.0625,-8.0500,-0.9800,5.5100,-5.0285,-4.3563,-0.8649,10.0625
554.8684,GROUND,-1.4375,-8.4337,-0.7061,4.3934,-8.1900,-0.8900,5.1800,-0.0500,-0.1300,-0.2100,359.8125,-55.1875,10.0625,-8.0500,-0.9800,5.5100,-5.2664,-4.7837,-1.2799,10.0625
554.9013,GROUND,-0.4375,-8.1591,-0.8238,4.9818,-7.9300,-0.9700,5.6900,0.2300,-0.0300,0.1900,359.8125,-55.1250,10.0625,-8.0400,-0.9800,5.5100,-4.9934,-4.3411,-0.8101,10.0625
554.9355,GROUND,-2.4375,-7.8845,-0.9022,4.9818,-7.7300,-1.0700,5.6200,0.3100,-0.0900,0.1000,359.8125,-55.1250,10.0625,-8.0400,-0.9800,5.5100,-4.8894,-5.4526,-1.8972,10.0625
554.9717,GROUND,-1.6250,-8.4337,-0.8630,4.7464,-8.2200,-1.0600,5.4700,-0.2000,-0.0800,-0.0900,359.8125,-55.1250,10.0625,-8.0500,-0.9800,5.5100,-4.9949,-5.3354,-1.7950,10.0625
555.0057,GROUND,-3.6251,-8.3553,-0.9022,4.5111,-8.0200,-1.1600,5.2200,0.0300,-0.1800,-0.2800,359.8125,-55.1875,10.0625,-8.0500,-0.9800,5.5100,-5.1810,-6.4838,-3.0123,10.0625
555.0379,GROUND,-1.5000,-8.1984,-0.8630,4.5895,-8.0000,-1.1100,5.4200,0.0300,-0.1800,-0.2800,359.8125,-55.1250,10.0000,-8.0400,-0.9700,5.5100,-5.2031,-5.5968,-2.1427,10.0000
555.0726,GROUND,-0.9375,-8.2768,-1.0199,5.2564,-8.0000,-1.1100,5.4200,0.1900,-0.0600,0.5600,359.8125,-55.1250,10.0000,-8.0400,-0.9700,5.5200,-4.7995,-4.9374,-1.4507,10.0000
555.1045,GROUND,-1.1875,-7.8453,-0.5492,4.9818,-8.0000,-1.1100,5.4200,0.3000,0.2600,-0.0200,359.8125,-55.1875,10.0000,-8.0400,-0.9700,5.5200,-4.8151,-4.8464,-1.3431,10.0000
555.1356,GROUND,-1.4375,-8.5514,-0.5492,4.4718,-8.0000,-1.1100,5.4200,-0.4500,0.0000,-0.3800,359.8125,-55.2500,10.0625,-8.0400,-0.9700,5.5200,-5.1363,-4.9705,-1.4615,10.0625
555.1679,GROUND,-1.3125,-8.5122,-1.1768,4.2365,-8.0000,-1.1100,5.4200,0.0700,-0.4200,-0.4700,359.8125,-55.2500,10.0625,-8.0500,-0.9800,5.5000,-5.4044,-4.9600,-1.4259,10.0625
555.1989,GROUND,-0.5625,-7.9238,-1.1376,4.8249,-8.0000,-1.1100,5.4200,0.0700,-0.4200,-0.4700,359.8125,-55.2500,10.0625,-8.0400,-0.9800,5.5100,-5.1431,-4.5276,-0.9432,10.0625
555.2315,GROUND,-2.0000,-8.2768,-1.0199,5.1779,-8.0100,-1.1200,5.7900,0.1000,-0.0800,0.1700,359.8125,-55.1250,10.0000,-8.0400,-0.9700,5.5200,-4.8253,-5.2759,-1.6733,10.0000
555.2683,GROUND,0.0625,-8.0415,-0.7061,4.8249,-7.9000,-0.8900,6.6800,0.1400,0.0800,-0.1000,359.8125,-55.1875,9.9375,-8.0500,-0.9700,5.5100,-4.9218,-4.2574,-0.6442,9.9375
555.3015,GROUND,-2.0000,-8.4337,-0.7453,4.5111,-7.9000,-0.8900,6.6800,-0.2700,0.0600,-0.3200,359.8125,-55.1875,9.9375,-8.0500,-0.9700,5.5000,-5.1530,-5.1796,-1.5546,9.9375
555.3358,GROUND,-3.0000,-8.3160,-0.5884,4.6680,-7.9200,-0.8600,5.3800,0.1200,0.1100,-0.1300,359.8125,-55.1875,9.9375,-8.0500,-0.9700,5.5100,-5.1443,-6.1357,-2.5324,9.9375
555.3697,GROUND,-2.3125,-8.1199,-1.2160,4.9033,-8.0500,-1.6400,5.6500,-0.0100,-0.6600,0.1300,359.8750,-55.0625,10.0625,-8.0500,-0.9700,5.5100,-4.9953,-6.0475,-2.4680,10.0625
555.4019,GROUND,-0.6250,-8.3553,-1.3729,5.0602,-8.0500,-1.6400,5.6500,0.0400,-0.5200,0.1800,359.8125,-55.0625,9.9375,-8.0400,-0.9700,5.5300,-4.8412,-4.9529,-1.3836,9.9375
555.4364,GROUND,-2.1875,-7.6884,-0.7845,4.7856,-8.0500,-1.6400,5.6500,0.1500,0.1400,-0.0600,359.8125,-55.0625,9.8125,-8.0400,-0.9600,5.5300,-4.9524,-5.5069,-1.9533,9.8125
555.4701,GROUND,-2.3125,-8.6299,-0.5884,4.9033,-8.4200,-0.8400,5.5900,-0.3800,0.1100,0.0600,359.8125,-55.0625,9.8125,-8.0400,-0.9600,5.5300,-4.9221,-5.7822,-2.2525,9.8125
555.5052,GROUND,-1.8750,-8.1984,-0.7453,4.6287,-7.7700,-0.9300,5.2100,-0.3800,0.1100,0.0600,359.8125,1993.0000,9.9375,-8.0400,-0.9600,5.5300,-5.0801,-5.6043,-2.0845,9.9375
555.5374,GROUND,-0.6250,-8.1591,-0.1569,4.7856,-8.4200,-2.1100,5.9400,-0.3900,-1.1300,0.4000,359.8750,-55.0000,10.0625,-8.0400,-0.9600,5.5300,-5.0434,-4.7752,-1.2351,10.0625
555.5710,GROUND,-3.1250,-7.9238,-1.3729,4.7072,-7.6700,-1.9500,5.2700,-0.3900,-1.1300,0.4000,359.8750,-55.0000,10.0625,-8.0400,-0.9600,5.5300,-5.0782,-5.9596,-2.4826,10.0625
555.6029,GROUND,-0.8750,-8.2376,-1.4514,4.5503,-7.6700,-1.9500,5.2700,-0.1200,-0.7600,-0.1100,359.8750,-55.0000,10.0625,-8.0400,-0.9600,5.5300,-5.1881,-5.0619,-1.5428,10.0625
